route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186003-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186009-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186017-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186019-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186013-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186015-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186011-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180100-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180102-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180106-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180108-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180110-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180112-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180020-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180022-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180024-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180026-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180028-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180030-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180032-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180034-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180036-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180038-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180002-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180006-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180008-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180012-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180014-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180016-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180018-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180062-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180064-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180066-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180068-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180060-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180072-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180074-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180076-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180078-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180070-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180040-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180042-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180044-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180046-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180048-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180050-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180052-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180054-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180056-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180058-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180084-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180086-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180088-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180080-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180082-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180094-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180096-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180098-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180090-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180092-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186046-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186048-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186042-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186044-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186040-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186056-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186058-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186052-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186054-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186050-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186028-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186026-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186020-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186022-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186038-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186034-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186036-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186030-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186032-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186068-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186064-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186066-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186060-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186062-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186074-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186070-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186006-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186008-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186002-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186016-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186018-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186014-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186010-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180105-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180133-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180135-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186105-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186107-2019-04-22,Vikåsen,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180015-2019-04-22,Iskremfabrikken,,1,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180114-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180116-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180118-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180120-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180122-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180124-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180126-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180128-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180130-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180132-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187018-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187014-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187016-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187010-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187012-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187028-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187024-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187026-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187020-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187022-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187006-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187008-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187002-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187004-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187058-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187054-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187056-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187050-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187052-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187036-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187038-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187032-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187034-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187030-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187046-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187048-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187042-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187044-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00187040-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186086-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186088-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186082-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186084-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186090-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186096-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186098-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186092-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186094-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186078-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186076-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186080-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00186100-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180004-2019-04-22,Havstad,,0,0,
ATB:Line:0018-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00180010-2019-04-22,Havstad,,0,0,
ATB:Line:0138-2019-04-22,ATB:Timetable:1600012-2019-04-22,ATB:VehicleJourney:01386002-2019-04-22,Brekkåsen snuplass,,0,0,
ATB:Line:0138-2019-04-22,ATB:Timetable:1600012-2019-04-22,ATB:VehicleJourney:01386004-2019-04-22,Brekkåsen snuplass,,0,0,
ATB:Line:0138-2019-04-22,ATB:Timetable:1600012-2019-04-22,ATB:VehicleJourney:01386003-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0138-2019-04-22,ATB:Timetable:1600012-2019-04-22,ATB:VehicleJourney:01386001-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170017-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170015-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170019-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170013-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170011-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170007-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170005-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170009-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170003-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170001-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170037-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170031-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170035-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170033-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170029-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170027-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170021-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170025-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170023-2019-04-22,Dragvoll,,1,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170018-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170016-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170010-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170014-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170012-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170006-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170004-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170008-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170002-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170038-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170032-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170030-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170036-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170034-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170028-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170026-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170020-2019-04-22,Migosenteret,,0,0,
ATB:Line:0017-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00170024-2019-04-22,Migosenteret,,0,0,
